1581774885046,-0.0018325958,-6.1086525E-4,0.002443461,SITTING
1581774885069,-0.013439035,-0.0030543262,0.005497787,SITTING
1581774885133,-0.013439035,-0.004276057,0.008552114,SITTING
1581774885134,-0.008552114,-0.007941248,0.010995574,SITTING
1581774885134,0.004276057,0.0012217305,0.009773844,SITTING
1581774885146,0.01160644,0.0061086523,0.007941248,SITTING
1581774885165,0.01038471,0.0030543262,0.008552114,SITTING
1581774885185,0.0012217305,-0.010995574,0.010995574,SITTING
1581774885205,-0.017104227,-0.030543262,0.0036651916,SITTING
1581774885225,-0.01160644,-0.021991149,-0.0030543262,SITTING
1581774885245,0.0018325958,-0.0030543262,0.0,SITTING
1581774885268,0.0018325958,0.009162978,0.0012217305,SITTING
1581774885338,-0.007330383,0.013439035,-0.0030543262,SITTING
1581774885339,-0.009162978,0.01038471,-0.008552114,SITTING
1581774885339,-0.007941248,0.0067195175,-0.01160644,SITTING
1581774885345,-0.014049901,0.002443461,-0.01282817,SITTING
1581774885364,-0.019547688,0.01038471,-0.009162978,SITTING
1581774885384,-0.009773844,0.028710667,6.1086525E-4,SITTING
1581774885405,-0.004276057,0.03604105,-0.020158553,SITTING
1581774885425,-0.04520403,0.03176499,-0.064751714,SITTING
1581774885445,-0.10995574,6.1086525E-4,-0.10262536,SITTING
1581774885468,-0.05681047,0.081855945,-0.08857546,SITTING
1581774885535,0.026267206,0.07086037,-0.06658431,SITTING
1581774885535,0.06169739,0.081855945,-0.05681047,SITTING
1581774885536,0.049480084,0.0720821,-0.099571034,SITTING
1581774885548,0.012217305,0.04520403,-0.12156218,SITTING
1581774885564,-0.029932396,0.021380283,-0.13988814,SITTING
1581774885584,-0.03848451,0.015882496,-0.15454891,SITTING
1581774885604,-0.002443461,-0.0061086523,-0.124005646,SITTING
1581774885625,0.040927973,0.002443461,-0.04337143,SITTING
1581774885645,0.03481932,-0.015882496,-0.0036651916,SITTING
1581774885668,0.002443461,-0.05497787,-0.009773844,SITTING
1581774885735,-0.040317107,-0.05681047,-0.019547688,SITTING
1581774885735,-0.032375857,-0.014049901,-0.040927973,SITTING
1581774885736,-0.012217305,-0.0061086523,-0.045814894,SITTING
1581774885745,-0.0036651916,0.002443461,-0.030543262,SITTING
1581774885764,-0.002443461,0.009773844,-0.02076942,SITTING
1581774885784,-0.002443461,-0.0030543262,-0.02565634,SITTING
1581774885804,-0.002443461,-0.004886922,-0.028099801,SITTING
1581774885825,-0.0061086523,-0.005497787,-0.02076942,SITTING
1581774885845,-0.007941248,-0.010995574,-0.021991149,SITTING
1581774885868,0.03604105,-6.1086525E-4,6.1086525E-4,SITTING
1581774885885,0.04153884,-0.002443461,-0.021380283,SITTING
1581774885933,0.025045475,-0.04642576,-0.008552114,SITTING
1581774885933,-0.027488936,-0.08979719,0.009162978,SITTING
1581774885945,-0.08674286,-0.12217305,-0.03848451,SITTING
1581774885965,-0.052534413,-0.055588737,-0.07147124,SITTING
1581774885985,0.002443461,0.017715093,-0.031154128,SITTING
1581774886004,0.037873644,0.032375857,-0.037873644,SITTING
1581774886025,0.02076942,0.034208454,-0.10934488,SITTING
1581774886045,0.04642576,0.014049901,-0.050701816,SITTING
1581774886066,0.047647487,-0.021380283,-0.016493361,SITTING
1581774886110,0.026267206,-0.058643065,-0.0018325958,SITTING
1581774886110,0.042760566,-0.06719518,0.0421497,SITTING
1581774886122,0.06963864,-0.051923547,0.081855945,SITTING
1581774886143,0.084910266,-0.035430185,0.089186326,SITTING
1581774886164,0.057421334,-0.042760566,0.06841691,SITTING
1581774886185,0.0421497,0.009162978,0.09101892,SITTING
1581774886205,-0.009773844,0.022602014,0.108123146,SITTING
1581774886224,-0.06169739,-0.009162978,0.09590584,SITTING
1581774886245,-0.093462385,-0.028710667,0.06780604,SITTING
1581774886268,-0.092240654,-0.025045475,0.032375857,SITTING
1581774886318,-0.036651913,0.0061086523,0.016493361,SITTING
1581774886318,0.040317107,0.07147124,-0.005497787,SITTING
1581774886324,0.09468412,0.07880162,-0.040317107,SITTING
1581774886344,0.08368854,0.03604105,-0.0720821,SITTING
1581774886368,0.05375614,-0.018325957,-0.10140363,SITTING
1581774886384,0.055588737,-0.02321288,-0.111177474,SITTING
1581774886404,0.09101892,-0.004886922,-0.12522738,SITTING
1581774886425,0.10934488,6.1086525E-4,-0.122783914,SITTING
1581774886444,0.07269296,-0.01038471,-0.10873401,SITTING
1581774886467,0.22968534,-0.36285394,-0.1881465,SITTING
1581774886485,0.20708331,-0.13744467,-0.14355333,SITTING
1581774886536,0.18509217,-0.03481932,-0.18142697,SITTING
1581774886536,0.16249016,-0.021380283,-0.14538592,SITTING
1581774886544,0.1685988,-0.035430185,-0.076358154,SITTING
1581774886571,0.16432275,0.008552114,-0.018936822,SITTING
1581774886596,0.14844026,0.087964594,0.013439035,SITTING
1581774886603,0.17470746,0.10751228,0.021380283,SITTING
1581774886625,0.19303341,0.14721853,6.1086525E-4,SITTING
1581774886645,0.13316862,0.1301143,-0.0421497,SITTING
1581774886668,-0.007941248,0.0580322,-0.10567969,SITTING
1581774886685,-0.0720821,0.01038471,-0.19242255,SITTING
1581774886738,-0.023823744,0.08124508,-0.13683382,SITTING
1581774886739,0.059864793,0.13683382,-0.047036625,SITTING
1581774886753,0.09285152,0.13622294,-0.0036651916,SITTING
1581774886765,0.045814894,0.073303826,-0.012217305,SITTING
1581774886784,-0.040317107,-0.03359759,-0.0061086523,SITTING
1581774886804,-0.08002335,-0.09896017,0.008552114,SITTING
1581774886824,-0.058643065,-0.07452556,0.007941248,SITTING
1581774886844,-0.028099801,-0.028710667,-0.0061086523,SITTING
1581774886867,-0.012217305,-0.015882496,-0.019547688,SITTING
1581774886920,-0.016493361,-0.02443461,-0.022602014,SITTING
1581774886921,-0.051923547,-0.042760566,-0.015271631,SITTING
1581774886924,-0.09468412,-0.08368854,0.040317107,SITTING
1581774886943,-0.06352998,-0.029932396,0.0580322,SITTING
1581774886970,-0.032375857,0.03604105,0.014049901,SITTING
1581774886984,-0.03359759,0.055588737,-0.02565634,SITTING
1581774887003,-0.070249505,0.039095376,-0.044593163,SITTING
1581774887024,-0.12095132,0.03726278,-0.06414085,SITTING
1581774887044,-0.1459968,0.044593163,-0.06352998,SITTING
1581774887067,-0.069027774,0.036651913,0.045814894,SITTING
1581774887120,0.01038471,0.086132,0.09162979,SITTING
1581774887120,-0.029321533,0.1020145,0.029932396,SITTING
1581774887135,-0.08124508,0.053145275,-0.017104227,SITTING
1581774887143,-0.086132,-0.014049901,-0.010995574,SITTING
1581774887169,-0.06352998,-0.028099801,-0.035430185,SITTING
1581774887183,-0.039095376,0.029321533,-0.09285152,SITTING
1581774887204,-0.02443461,0.029932396,-0.0720821,SITTING
1581774887224,-0.040317107,0.009162978,-0.016493361,SITTING
1581774887244,-0.03359759,-0.007330383,0.08674286,SITTING
1581774887267,-0.016493361,0.0030543262,0.15027285,SITTING
1581774887323,-0.06536258,-0.007941248,0.116675265,SITTING
1581774887324,-0.06719518,-0.031154128,0.08124508,SITTING
1581774887325,-0.031154128,-0.04153884,0.0842994,SITTING
1581774887342,-0.02565634,-0.051923547,0.096516706,SITTING
1581774887367,-0.05131268,-0.06414085,0.1020145,SITTING
1581774887384,-0.07391469,-0.07574729,0.095294975,SITTING
1581774887404,-0.0720821,-0.08002335,0.07269296,SITTING
1581774887424,-0.047036625,-0.058643065,0.027488936,SITTING
1581774887444,-0.022602014,-0.013439035,0.030543262,SITTING
1581774887466,-0.014660766,0.02687807,0.03359759,SITTING
1581774887523,-0.019547688,0.03359759,0.032986723,SITTING
1581774887524,-0.007941248,0.02443461,0.02443461,SITTING
1581774887524,0.0,0.03359759,0.014660766,SITTING
1581774887543,-0.014049901,0.02443461,0.015882496,SITTING
1581774887568,-0.029932396,-0.01038471,0.030543262,SITTING
1581774887583,-0.03481932,-0.01038471,0.050701816,SITTING
1581774887604,-0.026267206,-0.0067195175,0.058643065,SITTING
1581774887624,-0.017104227,0.013439035,0.054367006,SITTING
1581774887644,-0.009162978,0.018325957,0.027488936,SITTING
1581774887666,0.005497787,0.008552114,-0.010995574,SITTING
1581774887719,-0.002443461,0.01282817,-0.01282817,SITTING
1581774887719,-0.013439035,-0.013439035,-0.016493361,SITTING
1581774887734,0.002443461,0.009162978,-0.002443461,SITTING
1581774887744,0.015271631,0.018325957,0.017715093,SITTING
1581774887767,0.008552114,-0.0036651916,-0.0030543262,SITTING
1581774887783,-0.012217305,-0.030543262,-0.015882496,SITTING
1581774887804,-0.015882496,-0.015271631,-0.002443461,SITTING
1581774887823,0.0012217305,-0.015271631,0.015271631,SITTING
1581774887844,0.010995574,-0.014660766,0.013439035,SITTING
1581774887866,0.014049901,-0.009773844,0.004886922,SITTING
1581774887922,0.01160644,-0.01160644,0.009773844,SITTING
1581774887922,0.0,-0.026267206,0.010995574,SITTING
1581774887923,-0.007330383,-0.021380283,0.01038471,SITTING
1581774887943,-0.012217305,-0.026267206,0.002443461,SITTING
1581774887968,-0.02076942,-0.040317107,-0.007330383,SITTING
1581774887983,-0.021380283,-0.023823744,-0.0012217305,SITTING
1581774888005,-0.01038471,6.1086525E-4,-6.1086525E-4,SITTING
1581774888023,-0.0067195175,0.009773844,-0.004886922,SITTING
1581774888044,-0.009773844,0.007941248,-0.004886922,SITTING
1581774888067,-0.018325957,-0.009162978,-0.009162978,SITTING
1581774888119,-0.02321288,-0.018325957,-0.01038471,SITTING
1581774888119,-0.007941248,-0.01160644,0.004276057,SITTING
1581774888123,0.01282817,0.004886922,-0.0012217305,SITTING
1581774888143,0.0067195175,0.0012217305,-0.01282817,SITTING
1581774888165,-0.013439035,-0.007941248,6.1086525E-4,SITTING
1581774888183,-0.021380283,-0.018936822,0.008552114,SITTING
1581774888203,-0.026267206,-0.026267206,0.01038471,SITTING
1581774888223,-0.017104227,-0.007330383,0.015882496,SITTING
1581774888243,0.0012217305,0.016493361,0.020158553,SITTING
1581774888267,0.017104227,0.017104227,0.040317107,SITTING
1581774888323,-0.004276057,-0.002443461,0.0421497,SITTING
1581774888323,-0.028099801,-0.017104227,0.035430185,SITTING
1581774888324,-0.023823744,-0.014049901,0.027488936,SITTING
1581774888342,-0.0030543262,-0.0036651916,0.019547688,SITTING
1581774888366,0.0030543262,0.010995574,0.015882496,SITTING
1581774888383,-0.0030543262,0.010995574,0.015271631,SITTING
1581774888404,-0.01038471,0.008552114,0.02321288,SITTING
1581774888423,-0.0018325958,0.0067195175,0.016493361,SITTING
1581774888444,-0.0030543262,-0.0030543262,0.0030543262,SITTING
1581774888467,-0.01282817,-0.014660766,-0.002443461,SITTING
1581774888529,-0.019547688,-0.014049901,-0.0012217305,SITTING
1581774888530,-0.013439035,-0.01038471,0.004276057,SITTING
1581774888530,-0.01038471,-0.014660766,0.009162978,SITTING
1581774888543,-0.004886922,-0.01038471,0.0036651916,SITTING
1581774888568,-0.0030543262,0.004276057,-0.0036651916,SITTING
1581774888583,-0.007330383,6.1086525E-4,-0.008552114,SITTING
1581774888603,-0.012217305,-0.0036651916,-0.009162978,SITTING
1581774888623,-0.016493361,-0.01282817,-0.0030543262,SITTING
1581774888643,-0.018936822,-0.007330383,-0.0061086523,SITTING
1581774888666,-0.018325957,0.017715093,-0.008552114,SITTING
1581774888721,-0.013439035,0.017715093,-0.01038471,SITTING
1581774888721,-0.025045475,0.007941248,-0.01038471,SITTING
1581774888722,-0.034208454,-0.0012217305,-0.01160644,SITTING
1581774888742,-0.028099801,-0.008552114,-0.0061086523,SITTING
1581774888769,-0.016493361,-0.019547688,-0.0030543262,SITTING
1581774888783,0.0018325958,6.1086525E-4,-0.004276057,SITTING
1581774888803,0.0036651916,-0.01038471,-0.0030543262,SITTING
1581774888823,-0.002443461,-0.019547688,-0.0036651916,SITTING
1581774888843,-6.1086525E-4,-0.0036651916,0.0,SITTING
1581774888866,0.0030543262,-0.0030543262,0.005497787,SITTING
1581774888929,-0.004276057,-0.019547688,0.014049901,SITTING
1581774888929,-0.01160644,0.009162978,0.004276057,SITTING
1581774888929,0.0018325958,0.009162978,0.004886922,SITTING
1581774888943,0.0036651916,-0.002443461,0.0,SITTING
1581774888969,-0.013439035,-0.02565634,-0.009773844,SITTING
1581774888982,-0.020158553,-0.02321288,-0.0067195175,SITTING
1581774889003,-0.01038471,0.0036651916,-0.004886922,SITTING
1581774889022,0.0018325958,0.015882496,-0.0018325958,SITTING
1581774889042,0.004886922,0.014049901,-0.007941248,SITTING
1581774889064,-6.1086525E-4,0.013439035,-0.01038471,SITTING
1581774889117,0.0,0.014660766,-0.013439035,SITTING
1581774889117,0.0018325958,0.002443461,-0.004886922,SITTING
1581774889122,-0.0036651916,-0.0012217305,-0.002443461,SITTING
1581774889142,-0.01038471,0.0030543262,-0.0018325958,SITTING
1581774889169,-0.01038471,0.007330383,-0.007330383,SITTING
1581774889182,-0.0036651916,0.0067195175,-0.01160644,SITTING
1581774889203,0.004276057,0.017104227,-0.017715093,SITTING
1581774889223,0.014660766,0.015271631,-0.022602014,SITTING
1581774889243,0.015271631,0.028099801,-0.022602014,SITTING
1581774889269,-0.002443461,0.028710667,-0.022602014,SITTING
1581774889327,-0.018936822,-0.015271631,-0.02076942,SITTING
1581774889327,-0.005497787,0.0,-0.02321288,SITTING
1581774889327,0.01038471,0.025045475,-0.023823744,SITTING
1581774889342,-0.0061086523,0.0018325958,-0.022602014,SITTING
1581774889377,-0.017715093,-0.009162978,-0.02443461,SITTING
1581774889382,0.0030543262,0.012217305,-0.021380283,SITTING
1581774889403,0.010995574,0.021991149,-0.02565634,SITTING
1581774889423,-0.004276057,0.02321288,-0.019547688,SITTING
1581774889444,-0.009162978,0.015271631,-0.016493361,SITTING
1581774889465,-0.004276057,-0.0018325958,-0.021991149,SITTING
1581774889526,-0.0012217305,-0.019547688,-0.02687807,SITTING
1581774889526,-0.0018325958,-0.027488936,-0.04337143,SITTING
1581774889526,0.0036651916,-0.009773844,-0.028099801,SITTING
1581774889542,0.004886922,-0.007941248,-0.018936822,SITTING
1581774889562,-0.005497787,-0.005497787,-0.017715093,SITTING
1581774889582,0.0012217305,-0.0030543262,-0.014660766,SITTING
1581774889602,0.013439035,-0.012217305,-0.0036651916,SITTING
1581774889623,0.016493361,-0.014049901,0.002443461,SITTING
1581774889642,0.013439035,-0.0067195175,-0.005497787,SITTING
1581774889665,0.007330383,0.002443461,-0.0018325958,SITTING
1581774889725,0.010995574,0.015271631,-0.0018325958,SITTING
1581774889725,0.0030543262,0.01160644,-0.0061086523,SITTING
1581774889726,-0.015271631,-0.004276057,-0.007330383,SITTING
1581774889742,-0.018936822,-0.008552114,-0.004276057,SITTING
1581774889762,-0.0067195175,0.0036651916,0.0018325958,SITTING
1581774889781,0.0067195175,0.010995574,0.002443461,SITTING
1581774889802,0.002443461,0.010995574,-6.1086525E-4,SITTING
1581774889822,-0.01282817,0.0061086523,-0.0012217305,SITTING
1581774889843,-0.014660766,0.009162978,0.0036651916,SITTING
1581774889867,-0.004886922,0.01038471,0.009773844,SITTING
1581774889950,0.0036651916,0.013439035,0.008552114,SITTING
1581774889951,0.004886922,-0.0036651916,0.007941248,SITTING
1581774889951,0.004886922,-0.009773844,0.0036651916,SITTING
1581774889951,0.002443461,-0.0018325958,0.004276057,SITTING
1581774889968,0.0067195175,-0.004276057,0.0061086523,SITTING
1581774889980,0.018936822,0.004276057,0.0030543262,SITTING
1581774890000,0.014660766,0.007330383,-0.005497787,SITTING
1581774890020,0.007330383,-0.004276057,-0.007941248,SITTING
1581774890041,0.0018325958,-0.014049901,-0.005497787,SITTING
1581774890062,0.002443461,-0.004276057,-0.0036651916,SITTING
1581774890117,0.0018325958,0.002443461,-0.012217305,SITTING
1581774890117,-0.009162978,-0.005497787,-0.028099801,SITTING
1581774890122,-0.02321288,0.007330383,-0.023823744,SITTING
1581774890142,-0.017104227,0.01282817,-0.015271631,SITTING
1581774890161,-0.018936822,-0.028710667,-0.01160644,SITTING
1581774890180,-0.023823744,-0.03176499,-0.008552114,SITTING
1581774890200,-0.02443461,-0.008552114,-0.01038471,SITTING
1581774890223,-0.015882496,-0.0012217305,-0.0067195175,SITTING
1581774890241,-0.017715093,-0.010995574,-0.0036651916,SITTING
1581774890265,-0.017715093,-0.02321288,6.1086525E-4,SITTING
1581774890325,0.0061086523,-0.029932396,0.0018325958,SITTING
1581774890326,0.0061086523,-0.02321288,0.009773844,SITTING
1581774890326,0.005497787,-0.030543262,0.0,SITTING
1581774890342,0.015271631,-0.02076942,0.002443461,SITTING
1581774890362,0.021380283,-0.014660766,-0.0036651916,SITTING
1581774890382,0.027488936,-6.1086525E-4,-0.0018325958,SITTING
1581774890403,0.02443461,0.0067195175,-0.007330383,SITTING
1581774890422,0.004886922,0.013439035,-0.014049901,SITTING
1581774890441,-0.019547688,-0.009773844,-0.017715093,SITTING
1581774890465,-0.019547688,0.0018325958,-0.018936822,SITTING
1581774890527,-0.012217305,-0.0061086523,-0.019547688,SITTING
1581774890527,-0.015882496,-0.019547688,-0.021380283,SITTING
1581774890528,-0.01160644,0.007330383,-0.025045475,SITTING
1581774890541,-0.0030543262,0.009162978,-0.018936822,SITTING
1581774890562,-6.1086525E-4,-0.008552114,-0.014660766,SITTING
1581774890583,-0.0018325958,0.0012217305,-0.015882496,SITTING
1581774890602,-0.004276057,-0.004276057,-0.013439035,SITTING
1581774890622,-0.015882496,-0.02443461,0.012217305,SITTING
1581774890642,-0.01160644,-0.01038471,0.002443461,SITTING
1581774890665,-0.004276057,0.0,-0.0018325958,SITTING
1581774890717,-0.004276057,-0.007941248,0.0012217305,SITTING
1581774890717,-0.0012217305,-0.005497787,0.005497787,SITTING
1581774890729,0.008552114,-0.0030543262,0.007941248,SITTING
1581774890741,0.017715093,0.0030543262,0.008552114,SITTING
1581774890761,0.008552114,-0.0018325958,0.004886922,SITTING
1581774890781,-0.009773844,-0.012217305,6.1086525E-4,SITTING
1581774890801,-0.016493361,-0.008552114,-6.1086525E-4,SITTING
1581774890821,-0.008552114,6.1086525E-4,6.1086525E-4,SITTING
1581774890841,0.0012217305,0.0067195175,0.0036651916,SITTING
1581774890863,0.008552114,0.002443461,0.0018325958,SITTING
1581774890919,0.013439035,-0.009773844,-6.1086525E-4,SITTING
1581774890919,0.007330383,-0.015882496,-0.004276057,SITTING
1581774890920,0.007330383,-0.02443461,-6.1086525E-4,SITTING
1581774890941,0.010995574,-0.02443461,0.007330383,SITTING
1581774890961,0.022602014,-0.014049901,0.017104227,SITTING
1581774890981,0.030543262,-0.0030543262,0.019547688,SITTING
1581774891002,0.015271631,-0.01160644,0.016493361,SITTING
1581774891022,0.009162978,-0.019547688,0.014660766,SITTING
1581774891041,0.0061086523,-0.029932396,0.009773844,SITTING
1581774891064,0.0061086523,-0.031154128,0.012217305,SITTING
1581774891081,0.0030543262,-0.030543262,0.021380283,SITTING
1581774891111,0.002443461,-0.026267206,0.018936822,SITTING
1581774891121,0.0018325958,-0.023823744,0.02076942,SITTING
1581774891141,0.0036651916,-0.02443461,0.020158553,SITTING
1581774891161,0.021380283,-0.032986723,0.017715093,SITTING
1581774891181,0.007330383,-0.027488936,0.021380283,SITTING
1581774891202,0.0036651916,-0.029932396,0.02076942,SITTING
1581774891221,0.0061086523,-0.0036651916,0.017104227,SITTING
1581774891241,0.0036651916,-0.004886922,0.01282817,SITTING
1581774891264,-0.0067195175,-0.014049901,0.016493361,SITTING
1581774891281,-0.01160644,-0.020158553,0.021991149,SITTING
1581774891328,-0.007941248,-0.02565634,0.017104227,SITTING
